seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Chaos,asc,0.55,0.5545552102281746,-0.8440620203397253,0.663978312042444
12,Chaos,asc,0.6000000000000001,0.5564820047589868,-1.1944433414091504,0.663978312042444
12,Chaos,asc,0.65,0.5559560762795493,-1.098804957312407,0.663978312042444
12,Chaos,asc,0.7000000000000001,0.559219164555,-1.6921869513107906,0.663978312042444
12,Chaos,asc,0.75,0.5542098515483419,-0.7812596672359168,0.663978312042444
12,Chaos,asc,0.8,0.5523951090291169,-0.45125464017220496,0.663978312042444
12,Chaos,asc,0.8500000000000001,0.5480996569547966,0.3298593542485291,0.663978312042444
12,Chaos,asc,0.9,0.551348471123888,-0.2609269399161382,0.663978312042444
12,Chaos,asc,0.9500000000000001,0.5667983923681379,-3.0704448876844834,0.663978312042444
12,Failure,asc,0.0,0.5499135983994018,0.0,0.663978312042444
12,Failure,asc,0.05,0.5440100084156549,1.0735486449016807,0.663978312042444
12,Failure,asc,0.1,0.5462489482891668,0.6664047081034986,0.663978312042444
12,Failure,asc,0.15000000000000002,0.5508648330274266,-0.1729789244698657,0.663978312042444
12,Failure,asc,0.2,0.5559382194439021,-1.0955577498057474,0.663978312042444
12,Failure,asc,0.25,0.5608113736466417,-1.981724998065032,0.663978312042444
12,Failure,asc,0.30000000000000004,0.5639592556907804,-2.5541571134557186,0.663978312042444
12,Failure,asc,0.35000000000000003,0.5698753363744817,-3.6299771515345842,0.663978312042444
12,Failure,asc,0.4,0.5778945481687287,-5.08824474440516,0.663978312042444
12,Failure,asc,0.45,0.5870043994654802,-6.744841584939206,0.663978312042444
12,Failure,asc,0.5,0.5971714250015658,-8.593682123830792,0.663978312042444
12,Failure,asc,0.55,0.6059708972998883,-10.193837552598968,0.663978312042444
12,Failure,asc,0.6000000000000001,0.6241631517820109,-13.502039883851296,0.663978312042444
12,Failure,asc,0.65,0.6438571422200094,-17.083328016263483,0.663978312042444
12,Failure,asc,0.7000000000000001,0.6498538034188405,-18.173801359036805,0.663978312042444
12,Failure,asc,0.75,0.6588317856986843,-19.806418247576286,0.663978312042444
12,Failure,asc,0.8,0.6767878842961987,-23.071676398998274,0.663978312042444
12,Failure,asc,0.8500000000000001,0.7334081241243556,-33.367882929070966,0.663978312042444
12,Failure,asc,0.9,0.8072953143868166,-46.8040282576316,0.663978312042444
12,Failure,asc,0.9500000000000001,0.888364346942719,-61.54616825778161,0.663978312042444
12,Residual,desc,0.0,0.5499135983994013,0.0,0.663978312042444
12,Residual,desc,0.05,0.5428009110913072,1.2934190623393493,0.663978312042444
12,Residual,desc,0.1,0.5407836047609828,1.660259659879787,0.663978312042444
12,Residual,desc,0.15000000000000002,0.5399750085195383,1.807300257493303,0.663978312042444
12,Residual,desc,0.2,0.5376046008777929,2.2383511805191634,0.663978312042444
12,Residual,desc,0.25,0.5334655468514371,2.9910246983959934,0.663978312042444
