seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Chaos,desc,0.6000000000000001,0.0350440184945521,4.736974381717729,0.004001341608127405
33,Chaos,desc,0.65,0.03516738142807264,4.401626815965798,0.004001341608127405
33,Chaos,desc,0.7000000000000001,0.03608793144679947,1.8992203059784445,0.004001341608127405
33,Chaos,desc,0.75,0.035897533676504695,2.4167941587623254,0.004001341608127405
33,Chaos,desc,0.8,0.03618621696483691,1.6320427326027591,0.004001341608127405
33,Chaos,desc,0.8500000000000001,0.0365388274846059,0.6735126775164423,0.004001341608127405
33,Chaos,desc,0.9,0.03334142564711989,9.36527196316241,0.004001341608127405
33,Chaos,desc,0.9500000000000001,0.025931739419806834,29.507628896505857,0.004001341608127405
33,Failure,desc,0.0,0.0367865898307419,0.0,0.004001341608127405
33,Failure,desc,0.05,0.009519098832940274,74.12345401751446,0.004001341608127405
33,Failure,desc,0.1,0.008772580874192222,76.15277492544,0.004001341608127405
33,Failure,desc,0.15000000000000002,0.007880172759597922,78.57868099257028,0.004001341608127405
33,Failure,desc,0.2,0.006938609134345701,81.13821051021363,0.004001341608127405
33,Failure,desc,0.25,0.0049728333817035545,86.48193973786653,0.004001341608127405
33,Failure,desc,0.30000000000000004,0.004033616192327253,89.0350907466926,0.004001341608127405
33,Failure,desc,0.35000000000000003,0.0038362764369134464,89.57153556618195,0.004001341608127405
33,Failure,desc,0.4,0.003913019108192116,89.36291967753401,0.004001341608127405
33,Failure,desc,0.45,0.00392211256567282,89.33820018729983,0.004001341608127405
33,Failure,desc,0.5,0.0038587837223220045,89.51035216888387,0.004001341608127405
33,Failure,desc,0.55,0.00379379367984905,89.68701992409571,0.004001341608127405
33,Failure,desc,0.6000000000000001,0.0038777213648826915,89.45887242409691,0.004001341608127405
33,Failure,desc,0.65,0.003924849152701271,89.33076109865084,0.004001341608127405
33,Failure,desc,0.7000000000000001,0.0039304731095254,89.31547303620742,0.004001341608127405
33,Failure,desc,0.75,0.003947648986708567,89.26878244253675,0.004001341608127405
33,Failure,desc,0.8,0.004016882298850718,89.08057985985457,0.004001341608127405
33,Failure,desc,0.8500000000000001,0.0040733859819852185,88.92698127027484,0.004001341608127405
33,Failure,desc,0.9,0.004121800941554335,88.79537092043846,0.004001341608127405
33,Failure,desc,0.9500000000000001,0.00453900707180754,87.66124532691971,0.004001341608127405
123,Residual,asc,0.0,0.19870281383809865,0.0,0.004634324453065348
123,Residual,asc,0.05,0.20265312900784146,-1.988051952279597,0.004634324453065348
123,Residual,asc,0.1,0.2063754542293341,-3.8613647401526197,0.004634324453065348
123,Residual,asc,0.15000000000000002,0.21120076361362286,-6.2897699001421445,0.004634324453065348
123,Residual,asc,0.2,0.21521327132247678,-8.309121126905987,0.004634324453065348
123,Residual,asc,0.25,0.22078602611574516,-11.113688755127402,0.004634324453065348
123,Residual,asc,0.30000000000000004,0.2268650846241359,-14.173060885279476,0.004634324453065348
123,Residual,asc,0.35000000000000003,0.23342918227806603,-17.476535822115796,0.004634324453065348
123,Residual,asc,0.4,0.24019941441116613,-20.883750849587138,0.004634324453065348
123,Residual,asc,0.45,0.24808641753516478,-24.852996665313185,0.004634324453065348
123,Residual,asc,0.5,0.25481941261495444,-28.241471619309383,0.004634324453065348
123,Residual,asc,0.55,0.2641447734417939,-32.934591282142975,0.004634324453065348
123,Residual,asc,0.6000000000000001,0.27452800771534,-38.160100711519384,0.004634324453065348
123,Residual,asc,0.65,0.2879420917737173,-44.91092814031817,0.004634324453065348
123,Residual,asc,0.7000000000000001,0.3051092965287742,-53.550566615213945,0.004634324453065348
123,Residual,asc,0.75,0.32488976098962014,-63.50536497904732,0.004634324453065348
123,Residual,asc,0.8,0.3548433728286208,-78.57994357228584,0.004634324453065348
123,Residual,asc,0.8500000000000001,0.4000432705107673,-101.32743104318551,0.004634324453065348
123,Residual,asc,0.9,0.4898347384413474,-146.51625660442863,0.004634324453065348
123,Residual,asc,0.9500000000000001,0.6736630074293646,-239.03043163659444,0.004634324453065348
123,Chaos,asc,0.0,0.1987028138380986,0.0,0.004634324453065348
123,Chaos,asc,0.05,0.20034013480300397,-0.8240049213593176,0.004634324453065348
123,Chaos,asc,0.1,0.20315488020387773,-2.2405653346241188,0.004634324453065348
123,Chaos,asc,0.15000000000000002,0.20637390583115386,-3.860585486879723,0.004634324453065348
123,Chaos,asc,0.2,0.20504478459591421,-3.191686436299288,0.004634324453065348
123,Chaos,asc,0.25,0.2019318951934749,-1.6250808395734826,0.004634324453065348
123,Chaos,asc,0.30000000000000004,0.20343219748274244,-2.3801291754717195,0.004634324453065348
123,Chaos,asc,0.35000000000000003,0.2095159279117703,-5.441852515728402,0.004634324453065348
123,Chaos,asc,0.4,0.22099222291272602,-11.217460208081729,0.004634324453065348
123,Chaos,asc,0.45,0.23455639419283558,-18.043821152905355,0.004634324453065348
123,Chaos,asc,0.5,0.24321959985254774,-22.403701867413435,0.004634324453065348
123,Chaos,asc,0.55,0.238917774158466,-20.23874727467836,0.004634324453065348
123,Chaos,asc,0.6000000000000001,0.24221827596610754,-21.899771466480075,0.004634324453065348
123,Chaos,asc,0.65,0.253215223777719,-27.434140909567923,0.004634324453065348
123,Chaos,asc,0.7000000000000001,0.27691742282815157,-39.362607644691735,0.004634324453065348
123,Chaos,asc,0.75,0.2806584211771319,-41.245317947943136,0.004634324453065348
123,Chaos,asc,0.8,0.2953378975428015,-48.632971943437276,0.004634324453065348
123,Chaos,asc,0.8500000000000001,0.3199591371635911,-61.0239588374884,0.004634324453065348
123,Chaos,asc,0.9,0.31468305385574047,-58.368695328160584,0.004634324453065348
123,Chaos,asc,0.9500000000000001,0.2667081845462103,-34.224664157761715,0.004634324453065348
123,Failure,asc,0.0,0.1987028138380987,0.0,0.004634324453065348
123,Failure,asc,0.05,0.20026101851583392,-0.7841885314240291,0.004634324453065348
123,Failure,asc,0.1,0.2015665326579133,-1.4412069786530175,0.004634324453065348
123,Failure,asc,0.15000000000000002,0.20310637041673665,-2.216152098493142,0.004634324453065348
123,Failure,asc,0.2,0.20500424995373634,-3.1712868046106215,0.004634324453065348
123,Failure,asc,0.25,0.20731947175803822,-4.3364549064515465,0.004634324453065348
123,Failure,asc,0.30000000000000004,0.20965363592232136,-5.5111560187292,0.004634324453065348
123,Failure,asc,0.35000000000000003,0.2122556554563962,-6.820659132356431,0.004634324453065348
123,Failure,asc,0.4,0.21534768365469997,-8.376766033199388,0.004634324453065348
123,Failure,asc,0.45,0.2183872463324751,-9.906468919164428,0.004634324453065348
123,Failure,asc,0.5,0.22176126888714318,-11.604493466223529,0.004634324453065348
123,Failure,asc,0.55,0.2273384863134714,-14.41130697761773,0.004634324453065348
123,Failure,asc,0.6000000000000001,0.2357231773537656,-18.631021272718744,0.004634324453065348
123,Failure,asc,0.65,0.24627948717430817,-23.943633417780642,0.004634324453065348
123,Failure,asc,0.7000000000000001,0.2518116480456397,-26.727771580936754,0.004634324453065348
123,Failure,asc,0.75,0.26635900922053407,-34.048936739044386,0.004634324453065348
123,Failure,asc,0.8,0.29185055780614594,-46.87791892264958,0.004634324453065348
123,Failure,asc,0.8500000000000001,0.33231469485545245,-67.24206790862031,0.004634324453065348
123,Failure,asc,0.9,0.4230038087568105,-112.88264649411066,0.004634324453065348
123,Failure,asc,0.9500000000000001,0.5989403551139356,-201.4252005519896,0.004634324453065348
123,Residual,desc,0.0,0.19870281383809865,0.0,0.004634324453065348
123,Residual,desc,0.05,0.09672214075226965,51.32321536670435,0.004634324453065348
123,Residual,desc,0.1,0.06900615114360246,65.27167894067767,0.004634324453065348
123,Residual,desc,0.15000000000000002,0.05996835613608707,69.82007703980038,0.004634324453065348
123,Residual,desc,0.2,0.05641701812939465,71.6073380946871,0.004634324453065348
123,Residual,desc,0.25,0.05519085465387774,72.22442219723834,0.004634324453065348
123,Residual,desc,0.30000000000000004,0.05673260253052006,71.4485157836037,0.004634324453065348
123,Residual,desc,0.35000000000000003,0.05868414744152528,70.4663732193845,0.004634324453065348
123,Residual,desc,0.4,0.05425389959011128,72.69595807821982,0.004634324453065348
123,Residual,desc,0.45,0.055389532941838904,72.12443454023261,0.004634324453065348
123,Residual,desc,0.5,0.05724733039703043,71.18947170840013,0.004634324453065348
123,Residual,desc,0.55,0.047441255320158214,76.12451761311596,0.004634324453065348
123,Residual,desc,0.6000000000000001,0.05006777284251632,74.80268554057261,0.004634324453065348
123,Residual,desc,0.65,0.05246830817479863,73.59458219975215,0.004634324453065348
123,Residual,desc,0.7000000000000001,0.05584972852244091,71.89283460880085,0.004634324453065348
123,Residual,desc,0.75,0.059862982128345905,69.8731079988018,0.004634324453065348
123,Residual,desc,0.8,0.06481019004072242,67.38335568134973,0.004634324453065348
123,Residual,desc,0.8500000000000001,0.04934189841391704,75.1679921079928,0.004634324453065348
123,Residual,desc,0.9,0.058189550025032115,70.71528636104546,0.004634324453065348
123,Residual,desc,0.9500000000000001,0.03426133700353281,82.75749782212513,0.004634324453065348
123,Chaos,desc,0.0,0.1987028138380987,0.0,0.004634324453065348
123,Chaos,desc,0.05,0.1950334202013134,1.8466742196087376,0.004634324453065348
123,Chaos,desc,0.1,0.18393429797653252,7.432464380499133,0.004634324453065348
123,Chaos,desc,0.15000000000000002,0.17255120039692096,13.161169153088014,0.004634324453065348
123,Chaos,desc,0.2,0.1711516821791097,13.86549648030522,0.004634324453065348
123,Chaos,desc,0.25,0.1682353339477294,15.333189954317373,0.004634324453065348
123,Chaos,desc,0.30000000000000004,0.16059883114458956,19.17636794240666,0.004634324453065348
123,Chaos,desc,0.35000000000000003,0.1640163843679854,17.456435970944778,0.004634324453065348
123,Chaos,desc,0.4,0.16510469404860825,16.908728739425857,0.004634324453065348
123,Chaos,desc,0.45,0.16311078007987637,17.912194130890573,0.004634324453065348
123,Chaos,desc,0.5,0.14828448962645566,25.373734391463355,0.004634324453065348
123,Chaos,desc,0.55,0.14951886373688728,24.752518170822725,0.004634324453065348
123,Chaos,desc,0.6000000000000001,0.16072238437480335,19.114188032707716,0.004634324453065348
123,Chaos,desc,0.65,0.17522327027071838,11.816412215738048,0.004634324453065348
123,Chaos,desc,0.7000000000000001,0.18576877593469482,6.50923741519958,0.004634324453065348
123,Chaos,desc,0.75,0.1879953525243823,5.3886812707346765,0.004634324453065348
123,Chaos,desc,0.8,0.17244806467480475,13.213073663207453,0.004634324453065348
123,Chaos,desc,0.8500000000000001,0.15752068788939316,20.725487049348168,0.004634324453065348
123,Chaos,desc,0.9,0.15762794024395602,20.67151078575572,0.004634324453065348
123,Chaos,desc,0.9500000000000001,0.167660693159374,15.622386054390521,0.004634324453065348
123,Failure,desc,0.0,0.1987028138380987,0.0,0.004634324453065348
123,Failure,desc,0.05,0.1178852131780448,40.67259999946622,0.004634324453065348
123,Failure,desc,0.1,0.10308955802890045,48.11872261009001,0.004634324453065348
123,Failure,desc,0.15000000000000002,0.10466215123487349,47.32729284842876,0.004634324453065348
123,Failure,desc,0.2,0.10134832132396335,48.99502459661137,0.004634324453065348
123,Failure,desc,0.25,0.10185348814760214,48.74079225139133,0.004634324453065348
123,Failure,desc,0.30000000000000004,0.09528214951636745,52.04791131241729,0.004634324453065348
123,Failure,desc,0.35000000000000003,0.052299919504126935,73.67932617867181,0.004634324453065348
123,Failure,desc,0.4,0.022835102934774736,88.50791164267025,0.004634324453065348
123,Failure,desc,0.45,0.01689490988667462,91.49739776687791,0.004634324453065348
123,Failure,desc,0.5,0.00519056905163532,97.38777274897348,0.004634324453065348
123,Failure,desc,0.55,0.0053188805968266435,97.3231981499968,0.004634324453065348
123,Failure,desc,0.6000000000000001,0.0054658626539501745,97.24922735195702,0.004634324453065348
123,Failure,desc,0.65,0.005598853110034839,97.18229802493047,0.004634324453065348
123,Failure,desc,0.7000000000000001,0.005623026175441401,97.17013258804529,0.004634324453065348
123,Failure,desc,0.75,0.00549359937502511,97.23526845497959,0.004634324453065348
123,Failure,desc,0.8,0.0054817661877185914,97.24122367376987,0.004634324453065348
123,Failure,desc,0.8500000000000001,0.0053559513804190394,97.30454175410772,0.004634324453065348
123,Failure,desc,0.9,0.0052557938993937695,97.35494742229662,0.004634324453065348
123,Failure,desc,0.9500000000000001,0.004685258884036574,97.64207723406773,0.004634324453065348
321,Residual,asc,0.0,0.2860440435648576,0.0,0.004358729843050242
321,Residual,asc,0.05,0.2974246547566386,-3.978621980709269,0.004358729843050242
321,Residual,asc,0.1,0.3064063235245287,-7.1185820567713245,0.004358729843050242
321,Residual,asc,0.15000000000000002,0.31279309198352867,-9.351374035028986,0.004358729843050242
321,Residual,asc,0.2,0.3183252228098822,-11.285387677616567,0.004358729843050242
321,Residual,asc,0.25,0.32404707860160087,-13.285728506395728,0.004358729843050242
321,Residual,asc,0.30000000000000004,0.33042886999772475,-15.516780520830306,0.004358729843050242
321,Residual,asc,0.35000000000000003,0.33723054845022554,-17.894623585742295,0.004358729843050242
321,Residual,asc,0.4,0.34300394235712744,-19.912981959841016,0.004358729843050242
321,Residual,asc,0.45,0.34934146412352096,-22.128557466120192,0.004358729843050242
321,Residual,asc,0.5,0.3559030855301759,-24.422477425046786,0.004358729843050242
321,Residual,asc,0.55,0.363942933869586,-27.23318036408111,0.004358729843050242
321,Residual,asc,0.6000000000000001,0.37298496234671863,-30.394241983978976,0.004358729843050242
321,Residual,asc,0.65,0.38386613580481077,-34.198262274869926,0.004358729843050242
321,Residual,asc,0.7000000000000001,0.39574194453900213,-38.350003589314966,0.004358729843050242
321,Residual,asc,0.75,0.4140239130079332,-44.74131600438569,0.004358729843050242
321,Residual,asc,0.8,0.4462779275411125,-56.01720699348299,0.004358729843050242
321,Residual,asc,0.8500000000000001,0.5001035109147082,-74.83444321444672,0.004358729843050242
321,Residual,asc,0.9,0.5835232097341532,-103.99767898045576,0.004358729843050242
321,Residual,asc,0.9500000000000001,0.7719795555547498,-169.8813602037867,0.004358729843050242
321,Chaos,asc,0.0,0.2860440435648575,0.0,0.004358729843050242
321,Chaos,asc,0.05,0.28294527474758635,1.0833187710019752,0.004358729843050242
321,Chaos,asc,0.1,0.28150877551046355,1.5855138942495215,0.004358729843050242
321,Chaos,asc,0.15000000000000002,0.27786318103021074,2.860001009876598,0.004358729843050242
321,Chaos,asc,0.2,0.2775242454229762,2.9784917160666313,0.004358729843050242
321,Chaos,asc,0.25,0.27436278067300424,4.083728766477418,0.004358729843050242
321,Chaos,asc,0.30000000000000004,0.2603427248944808,8.985091369172041,0.004358729843050242
321,Chaos,asc,0.35000000000000003,0.24422152491070276,14.621006657903694,0.004358729843050242
321,Chaos,asc,0.4,0.23154626827656308,19.0522321699517,0.004358729843050242
321,Chaos,asc,0.45,0.22023594499992277,23.006281740669575,0.004358729843050242
321,Chaos,asc,0.5,0.2074205727716335,27.486491175753834,0.004358729843050242
321,Chaos,asc,0.55,0.21197541099466646,25.894135618802622,0.004358729843050242
321,Chaos,asc,0.6000000000000001,0.2155069618819102,24.659517745543884,0.004358729843050242
321,Chaos,asc,0.65,0.22232920882742033,22.274484007212166,0.004358729843050242
321,Chaos,asc,0.7000000000000001,0.23286477801216235,18.59128576492708,0.004358729843050242
321,Chaos,asc,0.75,0.24349994010450304,14.873270189493754,0.004358729843050242
321,Chaos,asc,0.8,0.24434122682934198,14.579159284629487,0.004358729843050242
321,Chaos,asc,0.8500000000000001,0.23907031771547976,16.421850727588023,0.004358729843050242
321,Chaos,asc,0.9,0.2529428130413843,11.572074744485244,0.004358729843050242
321,Chaos,asc,0.9500000000000001,0.30527226358854154,-6.72211865838913,0.004358729843050242
321,Failure,asc,0.0,0.28604404356485774,0.0,0.004358729843050242
321,Failure,asc,0.05,0.28685552443445983,-0.2836908818267676,0.004358729843050242
321,Failure,asc,0.1,0.2884530599576005,-0.8421837290230263,0.004358729843050242
321,Failure,asc,0.15000000000000002,0.29050226664170914,-1.558579238808914,0.004358729843050242
321,Failure,asc,0.2,0.2923525366652234,-2.2054271858785413,0.004358729843050242
321,Failure,asc,0.25,0.29466969906767715,-3.0154990802539197,0.004358729843050242
321,Failure,asc,0.30000000000000004,0.29764297982812715,-4.054947664253482,0.004358729843050242
321,Failure,asc,0.35000000000000003,0.3008937187091422,-5.191394639517274,0.004358729843050242
321,Failure,asc,0.4,0.3042750917840667,-6.373510873361445,0.004358729843050242
321,Failure,asc,0.45,0.30700283394586153,-7.327120019631376,0.004358729843050242
321,Failure,asc,0.5,0.31085994487427115,-8.675552547832252,0.004358729843050242
321,Failure,asc,0.55,0.31588792961221207,-10.433318476211344,0.004358729843050242
321,Failure,asc,0.6000000000000001,0.3205344801542281,-12.057736340015753,0.004358729843050242
321,Failure,asc,0.65,0.32361981996000755,-13.136360375436333,0.004358729843050242
321,Failure,asc,0.7000000000000001,0.3093524174996867,-8.148526235451582,0.004358729843050242
321,Failure,asc,0.75,0.32007256047150895,-11.89625082996548,0.004358729843050242
321,Failure,asc,0.8,0.33262713845619224,-16.285287507052118,0.004358729843050242
321,Failure,asc,0.8500000000000001,0.3648394886985122,-27.546612805376714,0.004358729843050242
321,Failure,asc,0.9,0.4017606626375684,-40.45412644520703,0.004358729843050242
321,Failure,asc,0.9500000000000001,0.5023697384591493,-75.62670846010532,0.004358729843050242
321,Residual,desc,0.0,0.28604404356485763,0.0,0.004358729843050242
321,Residual,desc,0.05,0.19107844123982928,33.19964336313678,0.004358729843050242
321,Residual,desc,0.1,0.18322331571088163,35.94576785188762,0.004358729843050242
321,Residual,desc,0.15000000000000002,0.1689603963419176,40.93203471876963,0.004358729843050242
321,Residual,desc,0.2,0.16642421996248902,41.81867313564459,0.004358729843050242
321,Residual,desc,0.25,0.16168882361306985,43.47415118385133,0.004358729843050242
321,Residual,desc,0.30000000000000004,0.15617453699476455,45.401926553540164,0.004358729843050242
321,Residual,desc,0.35000000000000003,0.14870703343943095,48.01253975221717,0.004358729843050242
321,Residual,desc,0.4,0.14374441566673152,49.74745361752694,0.004358729843050242
321,Residual,desc,0.45,0.14241916524301926,50.21075654360649,0.004358729843050242
321,Residual,desc,0.5,0.1429145045639364,50.03758764459923,0.004358729843050242
321,Residual,desc,0.55,0.1386595444476106,51.52510686132467,0.004358729843050242
321,Residual,desc,0.6000000000000001,0.13458819003766243,52.9484381634586,0.004358729843050242
321,Residual,desc,0.65,0.12988621406526193,54.59223256441922,0.004358729843050242
321,Residual,desc,0.7000000000000001,0.1308029867917981,54.27173201663267,0.004358729843050242
321,Residual,desc,0.75,0.1303541657533582,54.4286382863268,0.004358729843050242
321,Residual,desc,0.8,0.12505388608210616,56.281597573713704,0.004358729843050242
321,Residual,desc,0.8500000000000001,0.11734972512384499,58.97494537506874,0.004358729843050242
321,Residual,desc,0.9,0.10521118502222697,63.21853665924304,0.004358729843050242
321,Residual,desc,0.9500000000000001,0.10716079403914483,62.536960146542185,0.004358729843050242
321,Chaos,desc,0.0,0.2860440435648576,0.0,0.004358729843050242
321,Chaos,desc,0.05,0.2849600146957943,0.3789727118780182,0.004358729843050242
321,Chaos,desc,0.1,0.290049660434999,-1.400349687489023,0.004358729843050242
321,Chaos,desc,0.15000000000000002,0.2950522095593315,-3.149223414061896,0.004358729843050242
321,Chaos,desc,0.2,0.29771973652566336,-4.081781538009352,0.004358729843050242
321,Chaos,desc,0.25,0.30230631483112536,-5.6852333170784854,0.004358729843050242
321,Chaos,desc,0.30000000000000004,0.3125583531386093,-9.269310153539303,0.004358729843050242
321,Chaos,desc,0.35000000000000003,0.32557909546407604,-13.821316258331487,0.004358729843050242
321,Chaos,desc,0.4,0.34158747596093303,-19.41779024791388,0.004358729843050242
321,Chaos,desc,0.45,0.35872553432193754,-25.40919567884663,0.004358729843050242
321,Chaos,desc,0.5,0.38259226222818815,-33.75292051534688,0.004358729843050242
321,Chaos,desc,0.55,0.3819976028530392,-33.545029671776796,0.004358729843050242
321,Chaos,desc,0.6000000000000001,0.3806341392825128,-33.06836756284626,0.004358729843050242
321,Chaos,desc,0.65,0.3736589326168944,-30.629859639839367,0.004358729843050242
321,Chaos,desc,0.7000000000000001,0.3509784358040503,-22.700837056398804,0.004358729843050242
321,Chaos,desc,0.75,0.32296504644167556,-12.907453837068461,0.004358729843050242
321,Chaos,desc,0.8,0.32224399547994903,-12.655376935644346,0.004358729843050242
321,Chaos,desc,0.8500000000000001,0.3363572491345308,-17.589321190764533,0.004358729843050242
321,Chaos,desc,0.9,0.3322967834724953,-16.16979655692442,0.004358729843050242
321,Chaos,desc,0.9500000000000001,0.3439409961809626,-20.240572708509298,0.004358729843050242
321,Failure,desc,0.0,0.28604404356485763,0.0,0.004358729843050242
321,Failure,desc,0.05,0.24430872910111967,14.590520377074343,0.004358729843050242
321,Failure,desc,0.1,0.24192604697636277,15.423497737855024,0.004358729843050242
321,Failure,desc,0.15000000000000002,0.23863493956689175,16.574057409874484,0.004358729843050242
321,Failure,desc,0.2,0.2467340100648539,13.742650610758329,0.004358729843050242
321,Failure,desc,0.25,0.24757247574878102,13.449525931957945,0.004358729843050242
321,Failure,desc,0.30000000000000004,0.24981507945374073,12.665519498189564,0.004358729843050242
321,Failure,desc,0.35000000000000003,0.19342026575282498,32.38094968092952,0.004358729843050242
321,Failure,desc,0.4,0.16969783314137502,40.67422938562336,0.004358729843050242
321,Failure,desc,0.45,0.14868250634623173,48.021114338456954,0.004358729843050242
321,Failure,desc,0.5,0.1363114758387509,52.3459834576686,0.004358729843050242
321,Failure,desc,0.55,0.12054154785420568,57.85909528059301,0.004358729843050242
321,Failure,desc,0.6000000000000001,0.09027686792884375,68.43952182896115,0.004358729843050242
321,Failure,desc,0.65,0.0860461286650818,69.91857352010489,0.004358729843050242
321,Failure,desc,0.7000000000000001,0.07663159601376625,73.2098613001215,0.004358729843050242
321,Failure,desc,0.75,0.06727285984242867,76.48164282533811,0.004358729843050242
321,Failure,desc,0.8,0.04490824516262905,84.30023411676231,0.004358729843050242
321,Failure,desc,0.8500000000000001,0.03291737873684308,88.49219919890434,0.004358729843050242
321,Failure,desc,0.9,0.0356780716503977,87.52707058474088,0.004358729843050242
321,Failure,desc,0.9500000000000001,0.04325827804565264,84.8770568662989,0.004358729843050242
1234,Residual,asc,0.0,0.1281425708212763,0.0,0.004072280445115212
1234,Residual,asc,0.05,0.13084935016641835,-2.1123185899846355,0.004072280445115212
1234,Residual,asc,0.1,0.13383236754463215,-4.440208033044342,0.004072280445115212
1234,Residual,asc,0.15000000000000002,0.13688706173959364,-6.824032686618637,0.004072280445115212
1234,Residual,asc,0.2,0.1400911931373659,-9.324475261819616,0.004072280445115212
1234,Residual,asc,0.25,0.14286611078454028,-11.489967673427802,0.004072280445115212
1234,Residual,asc,0.30000000000000004,0.14653235175367446,-14.351031678650216,0.004072280445115212
1234,Residual,asc,0.35000000000000003,0.15041577160696726,-17.381577911961784,0.004072280445115212
1234,Residual,asc,0.4,0.15475925864665713,-20.771151737312803,0.004072280445115212
1234,Residual,asc,0.45,0.1597464909573843,-24.663092002568593,0.004072280445115212
1234,Residual,asc,0.5,0.16505944923335322,-28.809222552250663,0.004072280445115212
1234,Residual,asc,0.55,0.1711793261008074,-33.58505686572775,0.004072280445115212
1234,Residual,asc,0.6000000000000001,0.17849271752340679,-39.29228700457017,0.004072280445115212
1234,Residual,asc,0.65,0.18763734640942265,-46.428579672500256,0.004072280445115212
1234,Residual,asc,0.7000000000000001,0.1994648423143722,-55.65853021051909,0.004072280445115212
1234,Residual,asc,0.75,0.21476086118553267,-67.595249423445,0.004072280445115212
1234,Residual,asc,0.8,0.23437964039385337,-82.9053677413329,0.004072280445115212
1234,Residual,asc,0.8500000000000001,0.2669969445789473,-108.35928518348106,0.004072280445115212
1234,Residual,asc,0.9,0.3293368072734831,-157.00811616524962,0.004072280445115212
1234,Residual,asc,0.9500000000000001,0.46865090597485026,-265.7261618611426,0.004072280445115212
1234,Chaos,asc,0.0,0.12814257082127628,0.0,0.004072280445115212
1234,Chaos,asc,0.05,0.12356779273456182,3.5700689141745228,0.004072280445115212
1234,Chaos,asc,0.1,0.12007499913978541,6.295777921252197,0.004072280445115212
1234,Chaos,asc,0.15000000000000002,0.11475086354071629,10.45063103910858,0.004072280445115212
1234,Chaos,asc,0.2,0.1131647247927954,11.688423240213334,0.004072280445115212
1234,Chaos,asc,0.25,0.1041627935422712,18.713357415351282,0.004072280445115212
1234,Chaos,asc,0.30000000000000004,0.10034250181991404,21.694639668292364,0.004072280445115212
1234,Chaos,asc,0.35000000000000003,0.09485962167615876,25.973373978533726,0.004072280445115212
1234,Chaos,asc,0.4,0.08662626813251025,32.39852487950307,0.004072280445115212
1234,Chaos,asc,0.45,0.07364290420469298,42.53049261247878,0.004072280445115212
1234,Chaos,asc,0.5,0.06626389563506385,48.28892911202492,0.004072280445115212
1234,Chaos,asc,0.55,0.06964053651386269,45.653863452613166,0.004072280445115212
1234,Chaos,asc,0.6000000000000001,0.07427193855651716,42.03960629125653,0.004072280445115212
1234,Chaos,asc,0.65,0.07966362553354638,37.83203737604479,0.004072280445115212
1234,Chaos,asc,0.7000000000000001,0.08712076395858347,32.0126298386092,0.004072280445115212
1234,Chaos,asc,0.75,0.09451215832013629,26.24452770503971,0.004072280445115212
1234,Chaos,asc,0.8,0.09630432205330773,24.84595756423068,0.004072280445115212
1234,Chaos,asc,0.8500000000000001,0.10381939998629335,18.98133514810397,0.004072280445115212
1234,Chaos,asc,0.9,0.13541452637460955,-5.674894382660425,0.004072280445115212
1234,Chaos,asc,0.9500000000000001,0.1398064564929462,-9.102272255750078,0.004072280445115212
1234,Failure,asc,0.0,0.12814257082127628,0.0,0.004072280445115212
1234,Failure,asc,0.05,0.1284656367435198,-0.25211443798337974,0.004072280445115212
1234,Failure,asc,0.1,0.12940236673780803,-0.9831205261901738,0.004072280445115212
1234,Failure,asc,0.15000000000000002,0.13089192284937315,-2.1455414937253443,0.004072280445115212
1234,Failure,asc,0.2,0.13253204434927407,-3.4254607971927613,0.004072280445115212
1234,Failure,asc,0.25,0.1341393706128788,-4.679787328417517,0.004072280445115212
1234,Failure,asc,0.30000000000000004,0.13604351097201542,-6.165741876490665,0.004072280445115212
1234,Failure,asc,0.35000000000000003,0.13828882807778506,-7.917944201899947,0.004072280445115212
1234,Failure,asc,0.4,0.14090056907659249,-9.956096692573862,0.004072280445115212
1234,Failure,asc,0.45,0.14414616511715955,-12.488897478265747,0.004072280445115212
1234,Failure,asc,0.5,0.14791542781352984,-15.430357659853158,0.004072280445115212
1234,Failure,asc,0.55,0.15217113564993087,-18.75143028164141,0.004072280445115212
1234,Failure,asc,0.6000000000000001,0.15675400023580566,-22.327809744377976,0.004072280445115212
1234,Failure,asc,0.65,0.16285521891791793,-27.08908356853264,0.004072280445115212
1234,Failure,asc,0.7000000000000001,0.171195085564493,-33.59735524836876,0.004072280445115212
1234,Failure,asc,0.75,0.1813247050858198,-41.502315681427994,0.004072280445115212
1234,Failure,asc,0.8,0.2031575760409429,-58.540268654584715,0.004072280445115212
1234,Failure,asc,0.8500000000000001,0.23983319227635175,-87.16121484003409,0.004072280445115212
1234,Failure,asc,0.9,0.30112249901374527,-134.99021213935885,0.004072280445115212
1234,Failure,asc,0.9500000000000001,0.4686010698711636,-265.68727072343,0.004072280445115212
1234,Residual,desc,0.0,0.1281425708212763,0.0,0.004072280445115212
1234,Residual,desc,0.05,0.027707312707156727,78.3777455613866,0.004072280445115212
1234,Residual,desc,0.1,0.02108579098435335,83.54505388083541,0.004072280445115212
1234,Residual,desc,0.15000000000000002,0.021321086154706233,83.36143405110602,0.004072280445115212
1234,Residual,desc,0.2,0.021958513009373917,82.86399838192726,0.004072280445115212
1234,Residual,desc,0.25,0.016536949782622774,87.09488214834766,0.004072280445115212
1234,Residual,desc,0.30000000000000004,0.017135006446089722,86.62817021988083,0.004072280445115212
