seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
54321,Residual,asc,0.30000000000000004,1.0005254478008987,-0.015815904975640664,0.7353986485995656
54321,Residual,asc,0.35000000000000003,1.000564480187102,-0.019717710733236665,0.7353986485995656
54321,Residual,asc,0.4,1.0006108061543033,-0.02434860684627521,0.7353986485995656
54321,Residual,asc,0.45,1.0006674340045594,-0.030009313086934507,0.7353986485995656
54321,Residual,asc,0.5,1.0007335021713342,-0.03661370442935407,0.7353986485995656
54321,Residual,asc,0.55,1.0008139591142517,-0.04465644518003563,0.7353986485995656
54321,Residual,asc,0.6000000000000001,1.0009153777655768,-0.054794587275825236,0.7353986485995656
54321,Residual,asc,0.65,1.001052779727233,-0.06852973947230122,0.7353986485995656
54321,Residual,asc,0.7000000000000001,1.0012205450977034,-0.08530011792201843,0.7353986485995656
54321,Residual,asc,0.75,1.001465910346372,-0.10982763553213316,0.7353986485995656
54321,Residual,asc,0.8,1.0018232721825173,-0.1455507005415681,0.7353986485995656
54321,Residual,asc,0.8500000000000001,1.0024030461136033,-0.20350681038910065,0.7353986485995656
54321,Residual,asc,0.9,1.0035647493974684,-0.3196344931288403,0.7353986485995656
54321,Residual,asc,0.9500000000000001,1.007401485701136,-0.7031672784937475,0.7353986485995656
54321,Chaos,asc,0.0,1.0003672306702884,0.0,0.7353986485995656
54321,Chaos,asc,0.05,1.000386302335693,-0.001906466427505035,0.7353986485995656
54321,Chaos,asc,0.1,1.0004090094265106,-0.004176341941362798,0.7353986485995656
54321,Chaos,asc,0.15000000000000002,1.0004326183723529,-0.006536369850961824,0.7353986485995656
54321,Chaos,asc,0.2,1.000458703696292,-0.009143944663426292,0.7353986485995656
54321,Chaos,asc,0.25,1.0004884205098323,-0.012114535125535656,0.7353986485995656
54321,Chaos,asc,0.30000000000000004,1.0005238536225574,-0.01565654566313428,0.7353986485995656
54321,Chaos,asc,0.35000000000000003,1.0004895126096611,-0.012223705017882136,0.7353986485995656
54321,Chaos,asc,0.4,1.0005497619700325,-0.018246429325938684,0.7353986485995656
54321,Chaos,asc,0.45,1.0006008289385435,-0.023351251529757287,0.7353986485995656
54321,Chaos,asc,0.5,1.0006605140624578,-0.02931757290498943,0.7353986485995656
54321,Chaos,asc,0.55,0.999997489552457,0.03696053873972342,0.7353986485995656
54321,Chaos,asc,0.6000000000000001,0.9999999865587332,0.036710929776171214,0.7353986485995656
54321,Chaos,asc,0.65,0.9999999807359052,0.036711511845217364,0.7353986485995656
54321,Chaos,asc,0.7000000000000001,1.0000000775921063,0.03670182978066247,0.7353986485995656
54321,Chaos,asc,0.75,0.9999999966952176,0.0367099164998455,0.7353986485995656
54321,Chaos,asc,0.8,0.9999998424187543,0.0367253384827475,0.7353986485995656
54321,Chaos,asc,0.8500000000000001,0.9999999708254885,0.036712502523081024,0.7353986485995656
54321,Chaos,asc,0.9,0.9999999952356743,0.03671006240059268,0.7353986485995656
54321,Chaos,asc,0.9500000000000001,0.9999997179335853,0.036737782429843546,0.7353986485995656
54321,Failure,asc,0.0,1.0003672306702882,0.0,0.7353986485995656
54321,Failure,asc,0.05,1.0003862956135698,-0.0019057944619855485,0.7353986485995656
54321,Failure,asc,0.1,1.0004069159703084,-0.003967073171078991,0.7353986485995656
54321,Failure,asc,0.15000000000000002,1.0004318587464252,-0.006460435143765912,0.7353986485995656
54321,Failure,asc,0.2,1.0004576939664949,-0.00904300875050067,0.7353986485995656
54321,Failure,asc,0.25,1.0004890721149498,-0.012179671717145546,0.7353986485995656
54321,Failure,asc,0.30000000000000004,1.00052321258954,-0.015592465893479793,0.7353986485995656
54321,Failure,asc,0.35000000000000003,1.000563011664634,-0.019570912395303584,0.7353986485995656
54321,Failure,asc,0.4,1.0006091180367864,-0.02417985706470434,0.7353986485995656
54321,Failure,asc,0.45,1.000665295317312,-0.0297955228725505,0.7353986485995656
54321,Failure,asc,0.5,1.0007304842838451,-0.03631202646587494,0.7353986485995656
54321,Failure,asc,0.55,1.000811789466017,-0.04443956000346151,0.7353986485995656
54321,Failure,asc,0.6000000000000001,1.0009167227408828,-0.05492903543296227,0.7353986485995656
54321,Failure,asc,0.65,1.001045727464665,-0.06782477210114955,0.7353986485995656
54321,Failure,asc,0.7000000000000001,1.0012197435029295,-0.0852199878708639,0.7353986485995656
54321,Failure,asc,0.75,1.0014663921245734,-0.10987579566643253,0.7353986485995656
54321,Failure,asc,0.8,1.00181406985901,-0.14463080600433495,0.7353986485995656
54321,Failure,asc,0.8500000000000001,1.0023683399353698,-0.20003746661520902,0.7353986485995656
54321,Failure,asc,0.9,1.0035854065234926,-0.3216994474167324,0.7353986485995656
54321,Failure,asc,0.9500000000000001,1.0073726044637805,-0.7002802149764955,0.7353986485995656
54321,Residual,desc,0.0,1.000367230670288,0.0,0.7353986485995656
54321,Residual,desc,0.05,0.9999999875421457,0.036710831470981246,0.7353986485995656
54321,Residual,desc,0.1,0.9999999743479874,0.036712150402461306,0.7353986485995656
54321,Residual,desc,0.15000000000000002,0.9999999774137961,0.03671184393413407,0.7353986485995656
54321,Residual,desc,0.2,1.0000000133978442,0.036708246850286126,0.7353986485995656
54321,Residual,desc,0.25,0.9999999728007685,0.03671230506755439,0.7353986485995656
54321,Residual,desc,0.30000000000000004,0.9999999357950079,0.03671600428514493,0.7353986485995656
54321,Residual,desc,0.35000000000000003,0.9999999619816705,0.036713386580184866,0.7353986485995656
54321,Residual,desc,0.4,0.9999999562798739,0.03671395655053332,0.7353986485995656
54321,Residual,desc,0.45,0.9999999433999398,0.03671524407112819,0.7353986485995656
54321,Residual,desc,0.5,0.9999999570094924,0.036713883615469636,0.7353986485995656
54321,Residual,desc,0.55,0.9999999754420198,0.036712041039380756,0.7353986485995656
54321,Residual,desc,0.6000000000000001,0.9999999858753941,0.03671099808495804,0.7353986485995656
54321,Residual,desc,0.65,0.999999985143687,0.03671107122880021,0.7353986485995656
54321,Residual,desc,0.7000000000000001,0.9999999762545203,0.03671195981915618,0.7353986485995656
54321,Residual,desc,0.75,0.9999999485857118,0.036714725684292335,0.7353986485995656
54321,Residual,desc,0.8,1.0000000756811898,0.03670202080212275,0.7353986485995656
54321,Residual,desc,0.8500000000000001,1.0000000350725138,0.03670608017899281,0.7353986485995656
54321,Residual,desc,0.9,1.0000000558950752,0.03670399868723514,0.7353986485995656
54321,Residual,desc,0.9500000000000001,1.0000004134941665,0.03666825190542703,0.7353986485995656
54321,Chaos,desc,0.0,1.000367230670288,0.0,0.7353986485995656
54321,Chaos,desc,0.05,1.0003859947704734,-0.0018757211961898462,0.7353986485995656
54321,Chaos,desc,0.1,1.0004087932577377,-0.004154732999585194,0.7353986485995656
54321,Chaos,desc,0.15000000000000002,1.0004328355342627,-0.0065580780700611775,0.7353986485995656
54321,Chaos,desc,0.2,1.000459557050581,-0.009229248766088896,0.7353986485995656
54321,Chaos,desc,0.25,1.0004895350424696,-0.012225947475277384,0.7353986485995656
54321,Chaos,desc,0.30000000000000004,1.0005246276398803,-0.015733918981613294,0.7353986485995656
54321,Chaos,desc,0.35000000000000003,1.0005632534594997,-0.019595083005704856,0.7353986485995656
54321,Chaos,desc,0.4,1.0006116178272344,-0.02442974434325115,0.7353986485995656
54321,Chaos,desc,0.45,1.0006699653357216,-0.030262353279083214,0.7353986485995656
54321,Chaos,desc,0.5,1.0000738885235543,0.029323446204566193,0.7353986485995656
54321,Chaos,desc,0.55,1.000082051881481,0.028507410085382292,0.7353986485995656
54321,Chaos,desc,0.6000000000000001,1.0000925674708485,0.027456237171567224,0.7353986485995656
54321,Chaos,desc,0.65,1.000140146537812,0.022700077083084608,0.7353986485995656
54321,Chaos,desc,0.7000000000000001,1.0000041586188948,0.036293876914572046,0.7353986485995656
54321,Chaos,desc,0.75,1.0000049732033893,0.03621244836817932,0.7353986485995656
54321,Chaos,desc,0.8,1.000006305950585,0.03607922257320583,0.7353986485995656
54321,Chaos,desc,0.8500000000000001,1.000008204782178,0.035889409119242724,0.7353986485995656
54321,Chaos,desc,0.9,1.0000000515080603,0.03670443722768698,0.7353986485995656
54321,Chaos,desc,0.9500000000000001,1.0000004134941665,0.03666825190542703,0.7353986485995656
54321,Failure,desc,0.0,1.0003672306702882,0.0,0.7353986485995656
54321,Failure,desc,0.05,0.9999999207627696,0.03671750695717417,0.7353986485995656
54321,Failure,desc,0.1,1.0000000033569514,0.036709250570989685,0.7353986485995656
54321,Failure,desc,0.15000000000000002,1.0000000004946454,0.0367095366965104,0.7353986485995656
54321,Failure,desc,0.2,1.0000000184519875,0.03670774162151121,0.7353986485995656
54321,Failure,desc,0.25,1.0000000240507365,0.03670718195213698,0.7353986485995656
54321,Failure,desc,0.30000000000000004,0.9999999959884694,0.03670998714868934,0.7353986485995656
54321,Failure,desc,0.35000000000000003,1.0000000169875851,0.036707888007991324,0.7353986485995656
54321,Failure,desc,0.4,0.9999999704299353,0.036712542063863915,0.7353986485995656
54321,Failure,desc,0.45,0.999999973238773,0.036712261283203394,0.7353986485995656
54321,Failure,desc,0.5,0.9999999793879556,0.036711646590676585,0.7353986485995656
54321,Failure,desc,0.55,0.9999999969692119,0.03670988911044326,0.7353986485995656
54321,Failure,desc,0.6000000000000001,1.0000000027276783,0.03670931347519714,0.7353986485995656
54321,Failure,desc,0.65,0.9999999848632669,0.036711099260541454,0.7353986485995656
54321,Failure,desc,0.7000000000000001,0.9999999902751915,0.03671055826675344,0.7353986485995656
54321,Failure,desc,0.75,0.9999999590389036,0.03671368074887121,0.7353986485995656
54321,Failure,desc,0.8,0.9999999966231267,0.036709923706265774,0.7353986485995656
54321,Failure,desc,0.8500000000000001,0.9999999560959265,0.03671397493854416,0.7353986485995656
54321,Failure,desc,0.9,0.999999846351093,0.036724945393212145,0.7353986485995656
54321,Failure,desc,0.9500000000000001,0.9999999441651396,0.036715167579261306,0.7353986485995656
