seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Failure,asc,0.15000000000000002,1.0006321829021159,-0.18147239328514636,0.24885269991598757
12,Failure,asc,0.2,1.0006810828072892,-0.1863681627635443,0.24885269991598757
12,Failure,asc,0.25,1.0005032345063294,-0.16856231466347465,0.24885269991598757
12,Failure,asc,0.30000000000000004,1.000571145558155,-0.1753614455328526,0.24885269991598757
12,Failure,asc,0.35000000000000003,1.0003139460765689,-0.14961110169586583,0.24885269991598757
12,Failure,asc,0.4,1.0004100288943487,-0.15923073848284475,0.24885269991598757
12,Failure,asc,0.45,1.0005358980335828,-0.17183252754460832,0.24885269991598757
12,Failure,asc,0.5,1.0007316831234843,-0.19143417429765958,0.24885269991598757
12,Failure,asc,0.55,1.0012446607169345,-0.2427925570228314,0.24885269991598757
12,Failure,asc,0.6000000000000001,1.0021181410435096,-0.3302438170543303,0.24885269991598757
12,Failure,asc,0.65,1.0030577272933667,-0.4243134817718602,0.24885269991598757
12,Failure,asc,0.7000000000000001,1.0029502874360627,-0.41355679886443936,0.24885269991598757
12,Failure,asc,0.75,1.0043470586939034,-0.5533989942266349,0.24885269991598757
12,Failure,asc,0.8,1.005899955861678,-0.7088722314473406,0.24885269991598757
12,Failure,asc,0.8500000000000001,1.0108453004218902,-1.203991125282339,0.24885269991598757
12,Failure,asc,0.9,1.0200725609638706,-2.127807651521808,0.24885269991598757
12,Failure,asc,0.9500000000000001,1.0226331182265154,-2.384165982886981,0.24885269991598757
12,Residual,desc,0.0,0.9988196010674569,0.0,0.24885269991598757
12,Residual,desc,0.05,1.0000437183114177,-0.12255638982780558,0.24885269991598757
12,Residual,desc,0.1,1.0009384639081376,-0.21213668999048152,0.24885269991598757
12,Residual,desc,0.15000000000000002,1.0021939179123998,-0.33783045920771193,0.24885269991598757
12,Residual,desc,0.2,1.0044345418520155,-0.5621576487443585,0.24885269991598757
12,Residual,desc,0.25,1.0041077157287652,-0.529436412306766,0.24885269991598757
12,Residual,desc,0.30000000000000004,1.0038234173963216,-0.5009729808583089,0.24885269991598757
12,Residual,desc,0.35000000000000003,1.0037094622834108,-0.48956400242126125,0.24885269991598757
12,Residual,desc,0.4,1.0039882546564542,-0.5174761872387649,0.24885269991598757
12,Residual,desc,0.45,1.0044332566376704,-0.5620289754239916,0.24885269991598757
12,Residual,desc,0.5,1.0043808470300692,-0.5567818209283147,0.24885269991598757
12,Residual,desc,0.55,1.0043714388486276,-0.555839890930983,0.24885269991598757
12,Residual,desc,0.6000000000000001,1.0046852988687454,-0.5872629847291391,0.24885269991598757
12,Residual,desc,0.65,1.0046812131499165,-0.58685392999849,0.24885269991598757
12,Residual,desc,0.7000000000000001,1.005792840030293,-0.6981479894250715,0.24885269991598757
12,Residual,desc,0.75,1.0071099379801454,-0.8300134382453447,0.24885269991598757
12,Residual,desc,0.8,1.0076601547785997,-0.8851001423775345,0.24885269991598757
12,Residual,desc,0.8500000000000001,1.0071501305950852,-0.834037449678126,0.24885269991598757
12,Residual,desc,0.9,1.0075862894725813,-0.8777048824187349,0.24885269991598757
12,Residual,desc,0.9500000000000001,1.0078847576050267,-0.9075869684457218,0.24885269991598757
12,Chaos,desc,0.0,0.9988196010674569,0.0,0.24885269991598757
12,Chaos,desc,0.05,0.9985898329340896,0.023003967195049366,0.24885269991598757
12,Chaos,desc,0.1,0.9984488694436543,0.03711697521819015,0.24885269991598757
12,Chaos,desc,0.15000000000000002,0.9984203075700139,0.03997653800709574,0.24885269991598757
12,Chaos,desc,0.2,0.9980037131272186,0.08168521516461955,0.24885269991598757
12,Chaos,desc,0.25,0.9976015446266653,0.12194959324885984,0.24885269991598757
12,Chaos,desc,0.30000000000000004,0.9982109063574535,0.06094140617113865,0.24885269991598757
12,Chaos,desc,0.35000000000000003,0.9992457068929971,-0.0426609394814398,0.24885269991598757
12,Chaos,desc,0.4,0.9995819700273315,-0.0763269922876788,0.24885269991598757
12,Chaos,desc,0.45,0.9997661744720042,-0.09476920592423999,0.24885269991598757
12,Chaos,desc,0.5,1.0004368949854627,-0.161920522612629,0.24885269991598757
12,Chaos,desc,0.55,1.0003901065954766,-0.15723615419052644,0.24885269991598757
12,Chaos,desc,0.6000000000000001,1.0001293675593308,-0.13113143659516627,0.24885269991598757
12,Chaos,desc,0.65,1.0005680317517203,-0.17504969690169833,0.24885269991598757
12,Chaos,desc,0.7000000000000001,1.000730130352086,-0.19127871365231153,0.24885269991598757
12,Chaos,desc,0.75,1.000709224530769,-0.18918566088335984,0.24885269991598757
